,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
182,-0.8970716277422266,-0.07476792907565155,-0.21163633568389367,1.6,-1.3333333333333335,1.9014475585971384,1.1590806,0.030009286,2.97391011428833
183,-1.3935097981925364,0.1628805781753965,0.11726214777240226,1.7333333333333334,-1.3333333333333335,1.8571106102857533,1.267897,0.02454345,2.733495141983032
184,-0.9541406966986968,0.1848814915405929,-0.17507522461813838,1.8666666666666667,-1.3333333333333335,1.7875617673009205,1.358575,0.02574127,2.626563404083252
185,-1.066280486730935,0.006913635985205773,-0.15271712401268045,2.0,-1.3333333333333335,1.7233756666918545,1.4594028,0.028462844,2.510620807647705
186,-1.058411165145094,0.2698312146031441,-0.08528566486313849,-2.0,-1.2,1.3855978889080496,1.3954281,0.02665365,2.4211554794311523
187,-0.9201842111389087,0.5801886563471453,0.12061997826895512,-1.8666666666666667,-1.2,1.4497839895243037,1.2909421,0.026497426,2.5719940853118897
188,-1.1110912832149742,0.6760405938944815,0.33729714992616733,-1.7333333333333334,-1.2,1.5193328325181157,1.1740808,0.024987878,2.351953407287598
189,-0.8989134856992355,-0.5552724425025206,0.09109400278352903,-1.6,-1.2,1.5636697808364852,1.066116,0.025330449,2.6177777214050293
190,-0.9949993271178333,0.2696487005128712,-0.12140354192631976,-1.4666666666666668,-1.2,1.5582950276842267,1.003652,0.025389666,2.452157615661621
191,-1.0633419444747139,-0.4866091504636276,0.08201450038046171,-1.3333333333333335,-1.2,1.496122684590346,0.88780373,0.026051836,2.3205048389434815
192,-1.026046465760757,0.19542418482235027,-0.13996237501000114,-1.2,-1.2,1.3934307502958798,0.7865389,0.03406559,2.3989576568603517
193,-1.0248136453121446,-0.03667773609298447,-0.1775068054432543,-1.0666666666666667,-1.2,1.2875007390652409,0.67942435,0.036183216,2.217147555351257
194,-1.0753804574167956,-0.29532974519915306,-0.05918750478005601,-0.9333333333333333,-1.2,1.2259382320250365,0.57236236,0.037656933,2.6631666774749756
195,-0.7499727063366111,-0.45111643373041865,0.05111400215902007,-0.8,-1.2,1.2507993761468186,0.5706936,0.04148697,2.391303686141968
196,-0.9324557203346131,-0.15032610232988533,-0.19162022174332505,-0.6666666666666667,-1.2,1.3828296111278542,0.5979209,0.03932891,2.117611330986023
197,-0.887636738786773,-0.3231487093979274,-0.1124746080267939,-0.5333333333333334,-1.2,1.611477235024047,0.62000924,0.034167923,2.0691369228363037
198,-0.8698053614320973,-0.5923455113475276,0.13594991951368351,-0.3999999999999999,-1.2,1.8946487135387549,0.5612377,0.041636206,2.0011673641204832
199,-0.7015153708384683,-0.011184319873046095,-0.10190217982736613,-0.2666666666666666,-1.2,2.1689534263253076,0.584764,0.03897009,1.909369369506836
200,-0.9891981689057736,-0.41316235108034455,-0.025989297397165156,-0.1333333333333333,-1.2,2.3675547053752575,0.569889,0.042523198,1.9847684259414673
201,-0.8256417241102689,0.11612889611480576,-0.18857857945968748,0.0,-1.2,1.44,0.5718979,0.03508111,1.8739750537872315
202,-0.9877720863630812,-0.1337191122452732,-0.17942478707595827,0.1333333333333333,-1.2,2.3675547038339535,0.59894836,0.039121903,1.8132093782424927
203,-1.117403606656078,-0.6775074675015382,0.3442357237579969,0.2666666666666666,-1.2,2.168953425719662,0.5929682,0.04742857,1.8693692836761475
204,-0.843846169251782,0.14281350314165478,-0.18837272427385082,0.3999999999999999,-1.2,1.8946487132869272,0.5976503,0.037396647,1.7241308403015136
205,-0.7091874130032152,-0.0890928309725375,-0.10301088972225843,0.5333333333333332,-1.2,1.611477234952812,0.58935595,0.040308923,1.9684361515045166
206,-1.008577557645966,0.5566396805128638,0.12228048466600552,0.6666666666666665,-1.2,1.3828296111468545,0.62425965,0.042879775,1.824508511543274
207,-1.2513858476683217,-0.7632166623361207,0.5783038371469816,0.7999999999999998,-1.2,1.2507993761992173,0.62983614,0.04339487,1.9267684488296508
208,-0.8421962371720221,-0.2459805590208656,-0.14773642325318181,0.9333333333333331,-1.2,1.2259382320758512,0.61104184,0.039301716,1.6786972103118896
209,-1.2961713664672538,0.09811671242279417,0.039929477172329,1.0666666666666664,-1.2,1.2875007390969164,0.65282434,0.036538616,1.6801909971237183
210,-0.7718362463083943,-0.07234210700460171,-0.16515764197927207,1.2000000000000002,-1.2,1.3934307503044783,0.77308345,0.037725307,1.7697785539627076
211,-1.1060617204119008,-0.11852364895835737,-0.10958734098517664,1.3333333333333335,-1.2,1.49612268458102,0.84939814,0.02938111,1.600789662361145
212,-0.9924467508699711,0.6497291899436544,0.22688297197245524,1.4666666666666668,-1.2,1.5582950276663567,0.983473,0.029042078,1.6116133584976196
213,-0.9504788854887394,-0.1515227789202314,-0.18729273295327062,1.6,-1.2,1.5636697808193603,1.0834655,0.024408912,1.5327492208480835
214,-1.0606898830067757,0.005427963075568325,-0.15653849188275823,1.7333333333333334,-1.2,1.5193328325079751,1.1984421,0.024817599,1.683196186065674
215,-0.8422159378938068,0.3821474451068972,-0.06221256012404405,1.8666666666666667,-1.2,1.4497839895231424,1.2720581,0.022210736,1.5999043292999267
216,-1.0145504498487328,0.2659037720603987,-0.11376482608271062,2.0,-1.2,1.3855978889140763,1.4008207,0.022228358,1.6203909454345704
217,-1.0070290061531122,0.36268174387267904,-0.05681101651068368,-2.0,-1.0666666666666667,1.0833756666858274,1.2848662,0.023923371,1.481308226585388
218,-0.8538146012112992,0.14756555792257464,-0.18982404054021457,-1.8666666666666667,-1.0666666666666667,1.1475617673020815,1.1743978,0.026098212,1.4200811767578125
219,-0.7468904653688929,0.25577904510213506,-0.0841933865241254,-1.7333333333333334,-1.0666666666666667,1.2171106102958935,1.0783374,0.024194581,1.4672226934432984
220,-1.2381620471864703,0.1427085362314901,0.0054656165270493655,-1.6,-1.0666666666666667,1.261447558614263,0.9517269,0.023878124,1.4935987596511842
221,-0.809066062636791,-0.3668780004980655,-0.05961082916459681,-1.4666666666666668,-1.0666666666666667,1.2560728054620045,0.8657343,0.027306126,1.3829968471527099
222,-0.9453351098564681,-0.10476093674677155,-0.20056874340282566,-1.3333333333333335,-1.0666666666666667,1.1939004623681237,0.771256,0.02967347,1.4269715557098388
223,-0.8584539916304026,-0.26925392012714344,-0.14021970222159252,-1.2,-1.0666666666666667,1.0912085280736576,0.6659363,0.044871286,1.3317832050323486
224,-0.7937923553550472,-0.1216946423396292,-0.17066796354002572,-1.0666666666666667,-1.0666666666666667,0.9852785168430187,0.5685272,0.04770951,1.2565200719833374
225,-0.8418720585819539,-0.16830717542678972,-0.17981038026954363,-0.9333333333333333,-1.0666666666666667,0.9237160098028143,0.51739633,0.048147514,1.3099445362091064
226,-1.1021616429985235,0.21326277363796065,-0.08115010825259317,-0.8,-1.0666666666666667,0.9485771539245964,0.52904534,0.047394663,1.5547200489044188
227,-1.1275103724734512,0.34753315516533795,0.014047769650825673,-0.6666666666666667,-1.0666666666666667,1.080607388905632,0.50783885,0.04621721,1.332469141960144
228,-0.897934610257642,-0.26008696176934015,-0.1495868833455788,-0.5333333333333334,-1.0666666666666667,1.3092550128018248,0.56072766,0.050717272,1.2301379623413087
229,-1.0839820919632566,-0.19775050412008757,-0.10111386796115893,-0.3999999999999999,-1.0666666666666667,1.5924264913165327,0.45520785,0.05387357,1.1914715127944946
230,-1.1414452832985422,-0.1087509530052086,-0.08360298795748215,-0.2666666666666666,-1.0666666666666667,1.8667312041030852,0.49151212,0.04849761,1.0933907203674316
231,-0.913943026049935,0.3304562476712609,-0.10740721210875755,-0.1333333333333333,-1.0666666666666667,2.065332483153035,0.5300751,0.047497578,1.1455503768920898
232,-1.0153289531450476,-0.021923658875290346,-0.18357579056777554,0.0,-1.0666666666666667,1.1377777777777778,0.49695987,0.048944764,1.0939868268966675
233,-0.7503439158712658,0.14235167216252917,-0.13245836724473395,0.1333333333333333,-1.0666666666666667,2.0653324816117316,0.5303007,0.057271056,1.116002368927002
234,-1.071906697517763,0.2754248349228975,-0.07299901481777535,0.2666666666666666,-1.0666666666666667,1.8667312034974395,0.5049881,0.045873478,1.089112112045288
235,-1.0167967802407138,0.2458415385344335,-0.12283344906554368,0.3999999999999999,-1.0666666666666667,1.592426491064705,0.5459956,0.048893034,1.0312909908294678
236,-0.7360410867478704,-0.06292875110565987,-0.1354196009877547,0.5333333333333332,-1.0666666666666667,1.3092550127305898,0.5357499,0.043940097,1.0621889600753784
237,-1.0677669805857777,-0.1324797954825435,-0.13418937700192687,0.6666666666666665,-1.0666666666666667,1.0806073889246324,0.507708,0.045935154,1.0629976015090943
238,-1.19831928964109,-0.6173098940152176,0.33309190909007796,0.7999999999999998,-1.0666666666666667,0.9485771539769952,0.5178165,0.044726916,1.1209538006782531
239,-1.0982766563232698,0.14265759911499296,-0.10923737193108199,0.9333333333333331,-1.0666666666666667,0.923716009853629,0.5560676,0.04568799,1.0939790678024293
240,-1.1576665762553073,0.16298815511215964,-0.05547951824309701,1.0666666666666664,-1.0666666666666667,0.9852785168746943,0.5469947,0.042481452,0.970719500541687
241,-0.9046012957443212,-0.24264467222365235,-0.15826246670718988,1.2000000000000002,-1.0666666666666667,1.091208528082256,0.64267105,0.039922737,0.9639744367599488
242,-0.9162116928888969,0.4619747338648596,-0.002989710608469892,1.3333333333333335,-1.0666666666666667,1.1939004623587979,0.7863134,0.03457167,0.8401237773895264
243,-0.7589339804503015,0.37878737114357985,-0.01664822819886652,1.4666666666666668,-1.0666666666666667,1.2560728054441346,0.8695565,0.03341817,1.0575849204063414
244,-1.1298870358390363,0.32890506936026437,0.0033590722640374354,1.6,-1.0666666666666667,1.261447558597138,0.9813356,0.021521688,1.247006287574768
245,-0.910876873556859,-0.03331292309794609,-0.2157237747690598,1.7333333333333334,-1.0666666666666667,1.217110610285753,1.0534345,0.027730735,0.9174658975601196
246,-0.936085178455955,-0.13118610883338638,-0.19633684507141658,1.8666666666666667,-1.0666666666666667,1.1475617673009202,1.176579,0.022560937,0.7660234990119934
247,-1.1171856925860535,-0.49937306432173995,0.13442082431846464,2.0,-1.0666666666666667,1.0833756666918541,1.2576369,0.020814005,0.9059317455291748
248,-1.3163718084217166,0.1672464604379532,0.0726780360024741,-2.0,-0.9333333333333333,0.8167090000191609,1.1721885,0.021271592,0.9244918212890625
249,-1.002505748549096,-0.3502894499863655,-0.06787878740557962,-1.8666666666666667,-0.9333333333333333,0.880895100635415,1.0654796,0.024039228,0.7678581790924073
250,-0.9919218712644445,-0.5437202736106266,0.10013320001942402,-1.7333333333333334,-0.9333333333333333,0.9504439436292268,0.9741288,0.023243321,1.0020486917495728
251,-1.0412377031671973,-0.25283911680582377,-0.10520539102648324,-1.6,-0.9333333333333333,0.9947808919475964,0.8732125,0.022808513,0.8221836061477661
252,-0.9732298992747577,-0.08189756916751659,-0.1963695995710179,-1.4666666666666668,-0.9333333333333333,0.9894061387953379,0.75657487,0.02594818,0.8047105741500854
253,-0.9873164266403875,-0.17828565204242158,-0.16571398953195865,-1.3333333333333335,-0.9333333333333333,0.9272337957014571,0.6844935,0.027690353,0.8581194911003113
254,-0.9213593300372149,-0.19010247209518413,-0.1797226093321027,-1.2,-0.9333333333333333,0.8245418614069912,0.5665708,0.03459365,0.7685377838611602
255,-0.972158408816284,0.5356294719540511,0.08343240738098329,-1.0666666666666667,-0.9333333333333333,0.7186118501763521,0.47307065,0.039307393,1.0524282083511352
256,-1.1646155859526564,0.0537173751335064,-0.07337039031019396,-0.9333333333333333,-0.9333333333333333,0.6570493431361477,0.42696702,0.04213079,0.9181275506019593
257,-1.1072069097236166,0.21926165257211014,-0.07467486907245721,-0.8,-0.9333333333333333,0.6819104872579298,0.39656198,0.04625281,0.8591731805801391
258,-0.9211661565566331,-0.2557799419893636,-0.15046124497252714,-0.6666666666666667,-0.9333333333333333,0.8139407222389655,0.40714273,0.058707103,0.7710918922424317
259,-0.8434217461341289,0.057249477690782924,-0.205357276273379,-0.5333333333333334,-0.9333333333333333,1.0425883461351582,0.4071023,0.047045283,0.6525397555828094
260,-1.0763224984629465,0.4562777477356247,0.06245172193206783,-0.3999999999999999,-0.9333333333333333,1.325759824649866,0.38471642,0.043738067,0.6227681119441986
261,-0.7510396971980258,0.04059636880497988,-0.1516911644687357,-0.2666666666666666,-0.9333333333333333,1.6000645374364186,0.37649262,0.045062356,0.650912950515747
262,-0.8991596362423862,0.3056465478675243,-0.12381319646704184,-0.1333333333333333,-0.9333333333333333,1.7986658164863685,0.39316943,0.047190882,0.8069926319122315
263,-1.0855037718843303,0.4130586259354272,0.03151001980444376,0.0,-0.9333333333333333,0.8711111111111112,0.35130787,0.043010153,1.3076336464881897
264,-0.8007014743941168,0.20130534944257084,-0.1490825030565523,0.1333333333333333,-0.9333333333333333,1.7986658149450647,0.39690948,0.05265504,0.8894831352233886
265,-1.1140117502521218,0.5125774709914119,0.14528597942880678,0.2666666666666666,-0.9333333333333333,1.6000645368307729,0.4342199,0.045353763,0.7588942108154297
266,-0.945875901079303,-0.07958637244334317,-0.20507971876847295,0.3999999999999999,-0.9333333333333333,1.3257598243980384,0.37555927,0.045226656,0.6377585444450379
267,-1.055411184029457,-0.09138898416479592,-0.15173104154348316,0.5333333333333332,-0.9333333333333333,1.0425883460639231,0.39836517,0.051612616,0.631857652425766
268,-1.0499797190848574,0.21630021196352903,-0.11683383900733836,0.6666666666666665,-0.9333333333333333,0.8139407222579658,0.37984246,0.047500983,0.684134741783142
269,-0.9488270618431381,-0.5653876994167919,0.10898289214722795,0.7999999999999998,-0.9333333333333333,0.6819104873103286,0.4116381,0.04239223,0.5543457069396973
270,-1.1034541035659142,-0.13423640685249782,-0.10762181119648612,0.9333333333333331,-0.9333333333333333,0.6570493431869624,0.35347652,0.047548883,0.7977824440002441
271,-0.8566238517370065,-0.4951298775492522,0.03286206599468297,1.0666666666666664,-0.9333333333333333,0.7186118502080276,0.47154477,0.04601603,0.6978525171279907
272,-1.2403220630794631,-0.7042748522378105,0.4828638109852102,1.2000000000000002,-0.9333333333333333,0.8245418614155894,0.5711239,0.044278674,0.5532592206001282
273,-0.8261994343218614,-0.08723018412825129,-0.19469049985772008,1.3333333333333335,-0.9333333333333333,0.9272337956921314,0.6659266,0.034023196,0.4868404631614685
274,-1.163339210662252,0.41416537269308495,0.09421183982238102,1.4666666666666668,-0.9333333333333333,0.989406138777468,0.76866066,0.0307811,0.42876978969573976
275,-1.2136107891021743,-0.05617223250854346,-0.032024948243433965,1.6,-0.9333333333333333,0.9947808919304714,0.86119676,0.023914976,0.522062602519989
276,-1.208817494020134,0.3197717507579855,0.06307084925748255,1.7333333333333334,-0.9333333333333333,0.9504439436190864,0.95200425,0.024358181,0.5361504175662994
277,-0.8539140330097851,-0.045282470546755535,-0.2095744134506238,1.8666666666666667,-0.9333333333333333,0.8808951006342537,1.0493164,0.02319431,1.0274513654708863
278,-0.7920879302898546,-0.07033349137281825,-0.1794667514580207,2.0,-0.9333333333333333,0.8167090000251875,1.1614269,0.026702521,1.1260569579601287
279,-0.947788583086792,-0.2751207568359217,-0.135251702033357,-2.0,-0.8,0.5855978889080499,1.0934765,0.018680587,0.6086398329734802
280,-1.0197582224012378,0.26983151940500355,-0.10885576505464206,-1.8666666666666667,-0.8,0.6497839895243039,0.9691799,0.0205418,0.5237610664367676
281,-0.9224827707396025,0.43839106277988976,-0.02353690362384292,-1.7333333333333334,-0.8,0.7193328325181158,0.8769984,0.019177867,0.4734646921157837
282,-0.44016903679027053,-0.5178070267622084,0.6352552216442248,-1.6,-0.8,0.7636697808364854,0.7555596,0.028264979,0.4848014354705811
283,-0.9848193658044879,0.20511913051181263,-0.156474933003175,-1.4666666666666668,-0.8,0.7582950276842269,0.67116684,0.02963628,0.3570574548244476
284,-0.9884362841679432,-0.44234345272261605,-0.0013533036923107644,-1.3333333333333335,-0.8,0.6961226845903461,0.5876407,0.030155992,0.3830754172801971
285,-0.9088746306535094,-0.1454466938922109,-0.19579894690459182,-1.2,-0.8,0.5934307502958801,0.45368415,0.04276797,0.36453200006484987
286,-0.7379448855008899,0.11753246588475577,-0.12741444679863337,-1.0666666666666667,-0.8,0.48750073906524105,0.3693732,0.034449004,0.36951066231727603
287,-0.927379358584729,0.04498383374682647,-0.21302368618358716,-0.9333333333333333,-0.8,0.4259382320250367,0.2989541,0.044222794,0.32296585059165955
288,-1.0209996293360704,0.11778119809112858,-0.16710981727627508,-0.8,-0.8,0.45079937614681875,0.30657962,0.03975398,0.35994704222679136
289,-0.8442950581210706,-0.05799623468555843,-0.20554503475548386,-0.6666666666666667,-0.8,0.5828296111278545,0.35043025,0.03988061,0.34514620375633237
290,-1.089016485317473,0.2466662384406485,-0.07567813064175345,-0.5333333333333334,-0.8,0.8114772350240471,0.2761892,0.037657812,0.5471692609786988
291,-1.009533217151975,-0.3520994114456426,-0.06310636075299139,-0.3999999999999999,-0.8,1.094648713538755,0.29575545,0.03899114,0.35888735580444336
292,-1.0038932431423981,0.3672795707675307,-0.05501059416566273,-0.2666666666666666,-0.8,1.3689534263253076,0.26491445,0.044136874,0.29406669855117795
