,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
790,0.6529672751527629,0.29211728644181695,0.04767917727224471,0.0,1.3333333333333335,1.7777777777777781,1.7125386,0.26782688,
791,1.2854055294101254,0.045849018518312606,0.02440588307693833,0.1333333333333333,1.3333333333333335,2.7053324816117317,1.643133,0.39547893,
792,0.9552770053906765,-0.19644300897916656,-0.1703449235693306,0.2666666666666666,1.3333333333333335,2.50673120349744,1.7195842,0.20903923,
793,0.8920753383524198,0.30167883175936916,-0.12610441762225344,0.3999999999999999,1.3333333333333335,2.232426491064705,1.6331636,0.4236452,
794,1.0764429327544534,0.365861258538702,-0.01179745995269793,0.5333333333333332,1.3333333333333335,1.94925501273059,1.6351035,0.3873474,
795,1.014226057556813,-0.497765722776513,0.06312953343319327,0.6666666666666665,1.3333333333333335,1.7206073889246327,1.6461138,0.42354885,
796,1.1347106043634725,-0.4613706055493219,0.11194441249242273,0.7999999999999998,1.3333333333333335,1.5885771539769955,1.6279526,0.43812707,
797,0.7437793324964359,-0.5314759339259988,0.13571162202362103,0.9333333333333331,1.3333333333333335,1.5637160098536294,1.5813707,0.52260697,
798,0.8864283743954631,-0.3596472332583077,-0.08747615056066432,1.0666666666666664,1.3333333333333335,1.6252785168746946,1.7151428,0.35419998,
799,0.9974179946141359,0.415820787681247,-0.020092668331447072,1.2000000000000002,1.3333333333333335,1.7312085280822564,1.8158677,0.35887927,
800,1.1520137802583914,0.09202371633454105,-0.07826361851894097,1.3333333333333335,1.3333333333333335,1.8339004623587982,1.8283577,0.51396275,
801,0.9182123927521475,-0.22066686582150874,-0.1675194874421163,1.4666666666666668,1.3333333333333335,1.896072805444135,2.0221927,0.3501461,
802,1.1110022797504895,-0.26798802284951423,-0.04798555219534838,1.6,1.3333333333333335,1.9014475585971384,2.1483269,0.281973,
803,1.0365917144618648,0.5164872870436278,0.09478973558054138,1.7333333333333334,1.3333333333333335,1.8571106102857533,2.1345701,0.5042122,
804,0.9264098378092892,-0.19709844001438176,-0.17634303164664514,1.8666666666666667,1.3333333333333335,1.7875617673009205,2.28223,0.457733,
805,1.1033995697696009,-0.35174466310057717,-0.001958742893448065,2.0,1.3333333333333335,1.7233756666918545,2.4940012,0.36197448,
806,0.9639894465389909,-0.33612758796005093,-0.09329045827817695,-2.0,1.4666666666666668,2.0967090000191613,2.6626878,0.48431277,
807,0.7313753523288107,-0.3696580346259001,0.0018921560211844768,-1.8666666666666667,1.4666666666666668,2.1608951006354156,2.5598164,0.4737712,
808,0.8741404362113947,-0.8032044229697499,0.4295676815237415,-1.7333333333333334,1.4666666666666668,2.2304439436292274,2.440442,0.57513076,
809,0.955054091578435,0.06896247617122822,-0.2042425194747501,-1.6,1.4666666666666668,2.274780891947597,2.4112067,0.44472662,
810,0.8484840042703463,-0.07070058719743028,-0.205160331838007,-1.4666666666666668,1.4666666666666668,2.2694061387953384,2.3601847,0.33173794,
811,0.8490040866101275,-0.2946235790408196,-0.12350381392073194,-1.3333333333333335,1.4666666666666668,2.2072337957014576,2.2624803,0.3342215,
812,1.2895821241747292,0.06679794877619703,0.029893672262308085,-1.2,1.4666666666666668,2.1045418614069917,2.049102,0.59208924,
813,0.806354508025559,-0.043124774106407075,-0.19090533419500766,-1.0666666666666667,1.4666666666666668,1.9986118501763526,2.0532541,0.5007489,
814,0.8587813833274829,0.4024388330361641,-0.050834473726972,-0.9333333333333333,1.4666666666666668,1.9370493431361482,1.9790119,0.5688332,
815,0.9373990716186651,0.17630730166421707,-0.18220325175309812,-0.8,1.4666666666666668,1.9619104872579303,2.0178268,0.44923,
816,1.485451918030745,0.025640761030961634,0.12322315902323014,-0.6666666666666667,1.4666666666666668,2.093940722238966,2.0392568,0.37814185,
817,0.9170308565400846,-0.23638856195182986,-0.16045266222355248,-0.5333333333333334,1.4666666666666668,2.3225883461351584,1.9775206,0.51015633,
818,0.9968962588939615,0.11865986843248803,-0.17916174872012547,-0.3999999999999999,1.4666666666666668,2.6057598246498666,1.9934453,0.42354482,
819,0.9026444716011034,-0.12841089392949342,-0.2007017590398004,-0.2666666666666666,1.4666666666666668,2.880064537436419,1.8884403,0.53697854,
820,1.1523640553720202,0.1867305561551682,-0.05157387393093121,-0.1333333333333333,1.4666666666666668,3.078665816486369,1.9572352,0.46187517,
821,0.8392840895386797,-0.3010754190377215,-0.11662912337739584,0.0,1.4666666666666668,2.1511111111111116,1.9439942,0.45972,
822,0.7984524812686815,0.5786671616779285,0.1465608813287528,0.1333333333333333,1.4666666666666668,3.078665814945065,2.0030866,0.31692117,
823,1.0621019886815302,0.22620829856752192,-0.10444483134471871,0.2666666666666666,1.4666666666666668,2.8800645368307736,1.9020139,0.49352837,
824,1.1074086139749133,-0.34878959644095353,-0.0009403149083713203,0.3999999999999999,1.4666666666666668,2.6057598243980387,1.8382859,0.5526599,
825,0.8459142059655063,-0.3488676406151964,-0.08769561517875624,0.5333333333333332,1.4666666666666668,2.322588346063924,1.877866,0.51756227,
826,1.1179854623727132,-0.4394143676796957,0.07876390868179652,0.6666666666666665,1.4666666666666668,2.0939407222579662,1.9969699,0.31077975,
827,1.1534777135850482,-0.14209563354043592,-0.06532900754803678,0.7999999999999998,1.4666666666666668,1.961910487310329,1.8812346,0.5409757,
828,1.0869264165581798,-0.2561887720512727,-0.0724308949645623,0.9333333333333331,1.4666666666666668,1.9370493431869629,1.9689972,0.42543074,
829,0.9878358523236329,0.4450623082170933,0.0008021108691787238,1.0666666666666664,1.4666666666666668,1.9986118502080281,1.9730419,0.46642965,
830,0.9515531527306903,-0.3558994077042155,-0.08330194872134888,1.2000000000000002,1.4666666666666668,2.1045418614155897,2.0548737,0.46137044,
831,1.1045236527080677,0.39741528288645467,0.0331190634728451,1.3333333333333335,1.4666666666666668,2.2072337956921317,2.0922685,0.6014902,
832,0.7533084930076925,-0.12206015252569336,-0.14043119437163554,1.4666666666666668,1.4666666666666668,2.2694061387774687,2.2659235,0.48220628,
833,1.2306449743479566,0.2262725990413564,0.03013798959614244,1.6,1.4666666666666668,2.274780891930472,2.3494046,0.5199178,
834,1.0612057769985324,0.5213312220544553,0.11556581989102063,1.7333333333333334,1.4666666666666668,2.230443943619087,2.4501154,0.49223062,
835,0.888825663795639,-0.06040872811574558,-0.21331872736358043,1.8666666666666667,1.4666666666666668,2.1608951006342543,2.59079,0.48095194,
836,0.7666900745533314,-0.1810725935053232,-0.1336342889808019,2.0,1.4666666666666668,2.096709000025188,2.6598344,0.51026934,
837,0.9961866594974831,0.6750044709227107,0.26206125801390534,-2.0,1.6,2.50559788890805,2.9159677,0.6113508,
838,0.9894644744817497,0.7540151102167658,0.3719617746580446,-1.8666666666666667,1.6,2.5697839895243044,2.8166676,0.59044814,
839,1.2632650614881284,-0.5117570642180125,0.2671410540265766,-1.7333333333333334,1.6,2.6393328325181162,2.7359848,0.5914673,
840,0.9380704268907357,-0.27190117891852766,-0.13922159118654653,-1.6,1.6,2.6836697808364858,2.7086456,0.44683158,
841,1.2063016859092208,0.5213176283539341,0.23048416278338701,-1.4666666666666668,1.6,2.6782950276842272,2.6561196,0.4464427,
842,1.0001491669956915,-0.6407427283681255,0.2188373528045494,-1.3333333333333335,1.6,2.6161226845903465,2.4636993,0.55608994,
843,1.0762456585645905,-0.3445412206603841,-0.027083695346547657,-1.2,1.6,2.5134307502958806,2.367412,0.59478045,
844,0.926815887468423,0.5730607133019828,0.11326731553644306,-1.0666666666666667,1.6,2.407500739065241,2.367669,0.45514113,
845,0.8686698671138384,0.47219851041623756,0.008235264744591325,-0.9333333333333333,1.6,2.3459382320250373,2.3103063,0.49537772,
846,0.8832349069619925,0.6869322524024638,0.2552974437346486,-0.8,1.6,2.3707993761468193,2.3654664,0.44100636,
847,1.0419961136929001,-0.14652033047966453,-0.1471955062058198,-0.6666666666666667,1.6,2.5028296111278547,2.2160938,0.6251015,
848,1.2191477856584787,-0.4429068529656167,0.16559584452904652,-0.5333333333333334,1.6,2.7314772350240473,2.1820562,0.65648174,
849,1.0868258628561858,-0.3383690551930016,-0.023643883127609414,-0.3999999999999999,1.6,3.0146487135387554,2.243591,0.5301179,
850,1.0155256531309362,-0.4076587124883522,-0.017766068258986273,-0.2666666666666666,1.6,3.2889534263253077,2.2249565,0.47812942,
851,0.9450944443867833,-0.0033286689380888613,-0.2115898708390044,-0.1333333333333333,1.6,3.487554705375258,2.1007373,0.71038914,
852,0.8420560674920738,0.1547046927341742,-0.18426391853945068,0.0,1.6,2.5600000000000005,2.1778803,0.5665139,
853,1.0286303797814336,0.4812562115707649,0.054936218904178574,0.1333333333333333,1.6,3.487554703833954,2.1600456,0.60451096,
854,1.283629238079514,-0.8827321120730426,0.8001802205834988,0.2666666666666666,1.6,3.2889534257196624,2.2221048,0.47092324,
855,1.2197073006364294,0.1431606174051958,-0.009610837400357165,0.3999999999999999,1.6,3.0146487132869275,2.2246447,0.41769183,
856,0.680017871904882,-0.05595225221808976,-0.0720519264457877,0.5333333333333332,1.6,2.7314772349528127,2.2093918,0.51190656,
857,0.8266075232396538,-0.1327264443598827,-0.18485413026112996,0.6666666666666665,1.6,2.502829611146855,2.1157973,0.63021237,
858,0.9317321124320831,-0.01216922307914308,-0.21419613240617275,0.7999999999999998,1.6,2.370799376199218,2.0825796,0.7156022,
859,0.7504750162811358,0.06609548639663322,-0.14847021210563272,0.9333333333333331,1.6,2.3459382320758517,2.260767,0.48157173,
860,0.9350053138507348,0.01700748960298958,-0.2134639916986147,1.0666666666666664,1.6,2.4075007390969168,2.239478,0.5214389,
861,0.7606722783777228,0.20033309495816423,-0.1214377242035384,1.2000000000000002,1.6,2.5134307503044786,2.2989478,0.55690616,
862,1.2345330838186956,-0.13441924506178657,0.00020023435120809785,1.3333333333333335,1.6,2.6161226845810206,2.3329883,0.71061873,
863,1.1043765531594572,-0.3734848816769967,0.014558027527753606,1.4666666666666668,1.6,2.6782950276663575,2.561777,0.5210509,
864,0.9985730912748995,0.4207429764798112,-0.015434700128867773,1.6,1.6,2.683669780819361,2.5950277,0.5884972,
865,1.1472818055329033,0.31259451207282846,0.007077402988220863,1.7333333333333334,1.6,2.639332832507976,2.673463,0.629769,
866,0.9479806712150811,0.49640027809215537,0.035518323634400495,1.8666666666666667,1.6,2.569783989523143,2.9194067,0.38153848,
867,1.1137201441727274,-0.035512088265317085,-0.11641723069854476,2.0,1.6,2.505597888914077,2.879323,0.557402,
868,1.0067953961049325,-0.23579335207096624,-0.13286773031485516,-2.0,1.7333333333333334,2.9500423333524943,3.2604628,0.4501355,
869,0.6706238457339073,-0.22090743986492886,-0.013814048121546393,-1.8666666666666667,1.7333333333333334,3.0142284339687486,3.1281824,0.6225662,
870,1.2407599661328677,0.10590946771866527,-0.0015660150124246347,-1.7333333333333334,1.7333333333333334,3.0837772769625604,3.0995812,0.5558527,
871,1.0119214513498,-0.11765718288954703,-0.17200578236669828,-1.6,1.7333333333333334,3.12811422528093,3.034208,0.42235225,
872,0.8952119591664786,-0.1432843665454119,-0.19667043999372483,-1.4666666666666668,1.7333333333333334,3.1227394721286714,2.8989303,0.50771886,
873,1.1517353710278921,0.043040010559422824,-0.0851098247740741,-1.3333333333333335,1.7333333333333334,3.0605671290347907,2.84105,0.4924347,
874,1.1168814355989602,0.7007111879384852,0.37580351771151477,-1.2,1.7333333333333334,2.957875194740325,2.7842104,0.42312434,
875,0.7981895144157648,-0.30400992761346113,-0.09571736997193928,-1.0666666666666667,1.7333333333333334,2.8519451835096854,2.6671784,0.4988969,
876,1.0447902636440873,0.41325611669971585,0.0038608494424493545,-0.9333333333333333,1.7333333333333334,2.7903826764694815,2.5622828,0.6815252,
877,0.8506347040494339,-0.19304542770918878,-0.17349385442374304,-0.8,1.7333333333333334,2.815243820591263,2.4908261,0.8088444,
878,1.1744326234899822,-0.2554242395818132,-0.002799243321484568,-0.6666666666666667,1.7333333333333334,2.947274055572299,2.5649405,0.54381657,
879,0.8019436364654335,-0.007070654264324785,-0.1902673427050774,-0.5333333333333334,1.7333333333333334,3.175921679468492,2.6091754,0.47503683,
880,1.0438551297176557,0.27593370459609284,-0.09136661871189729,-0.3999999999999999,1.7333333333333334,3.4590931579831996,2.5645926,0.53673565,
881,1.0859439146450447,-0.09206407598592609,-0.13030912922110688,-0.2666666666666666,1.7333333333333334,3.7333978707697524,2.5972922,0.40428066,
882,1.1363166954536197,-0.26173664877641767,-0.031107669566812074,-0.1333333333333333,1.7333333333333334,3.931999149819702,2.5382576,0.53236073,
883,0.8722339043555076,-0.45058057981489774,-0.012275780598428349,0.0,1.7333333333333334,3.0044444444444447,2.4482758,0.72180957,
884,0.9410896527996943,-0.43540864812375707,-0.02293379386047767,0.1333333333333333,1.7333333333333334,3.9319991482783982,2.5409002,0.46513543,
885,0.9487141223339857,-0.23952704816022624,-0.15333597706803578,0.2666666666666666,1.7333333333333334,3.7333978701641066,2.4232671,0.6706684,
886,1.0783831458918705,0.001507720791367382,-0.1442637441816806,0.3999999999999999,1.7333333333333334,3.4590931577313717,2.4793441,0.5316735,
887,1.0356183408156368,0.046337510020316004,-0.17040795364869887,0.5333333333333332,1.7333333333333334,3.175921679397257,2.4179575,0.6626187,
888,0.9623125434522193,0.5073317764990051,0.05057407066908398,0.6666666666666665,1.7333333333333334,2.9472740555912993,2.39225,0.75194,
889,1.1345457062204236,-0.4611663162071333,0.11162215396287298,0.7999999999999998,1.7333333333333334,2.815243820643662,2.4559093,0.69382393,
890,1.026486621133145,0.5805529250844391,0.1591395366366685,0.9333333333333331,1.7333333333333334,2.790382676520296,2.3673751,0.76571757,
891,0.9072817989319519,0.2654840317663669,-0.14655232867489665,1.0666666666666664,1.7333333333333334,2.851945183541361,2.5693307,0.53113574,
892,1.0900889845414734,0.058715702323558314,-0.1322804715262598,1.2000000000000002,1.7333333333333334,2.957875194748923,2.6379242,0.46792817,
893,0.9236752259810668,0.11971610891868077,-0.20123820558523406,1.3333333333333335,1.7333333333333334,3.060567129025465,2.7897458,0.46817464,
894,1.0244398849935603,0.5156504163686283,0.08683235792108276,1.4666666666666668,1.7333333333333334,3.1227394721108017,2.7797048,0.5879892,
895,1.0573858146216106,0.2941545004909079,-0.07225005223630653,1.6,1.7333333333333334,3.128114225263805,2.9846041,0.48070738,
896,1.1319819469161319,0.2762800476604845,-0.026797827411625078,1.7333333333333334,1.7333333333333334,3.0837772769524197,2.9658425,0.54695994,
897,1.1178999883813285,-0.06835426000764963,-0.10971631361230297,1.8666666666666667,1.7333333333333334,3.0142284339675873,3.169958,0.44415194,
898,1.2827001617128797,0.683196088082993,0.48701836805781823,2.0,1.7333333333333334,2.950042333358521,3.1907835,0.65656537,
899,1.2386139219770929,0.24161111140614658,0.04384456049714988,-2.0,1.8666666666666667,3.4300423333524943,3.4196703,0.73044264,
900,1.2082282826163597,-0.41361685602080955,0.1314030502836951,-1.8666666666666667,1.8666666666666667,3.4942284339687486,3.3645337,0.7781101,
901,0.747289171688999,0.02367790116339127,-0.14941802694874234,-1.7333333333333334,1.8666666666666667,3.5637772769625604,3.2715771,0.73574764,
902,1.1380691465641175,0.05224417470047751,-0.09545760210217476,-1.6,1.8666666666666667,3.60811422528093,3.222189,0.75692415,
903,1.273951775342013,-0.22010327557988515,0.06201982218292559,-1.4666666666666668,1.8666666666666667,3.6027394721286714,3.113668,0.7269873,
904,0.8196716679013484,0.4266632545451019,-0.017387671614150252,-1.3333333333333335,1.8666666666666667,3.5405671290347906,3.070125,0.6237523,
905,1.0158353293272955,0.31910235947415827,-0.08196019674215885,-1.2,1.8666666666666667,3.4378751947403248,3.1123528,0.2130935,
906,0.9552215236779172,-0.1744566110559806,-0.17851551214989062,-1.0666666666666667,1.8666666666666667,3.3319451835096854,2.9121516,0.7466342,
907,0.8279933024342946,-0.14071977559751098,-0.18324095539068105,-0.9333333333333333,1.8666666666666667,3.2703826764694814,2.8829098,0.6864601,
908,1.0979610053338988,-0.1417722144926106,-0.10972827435163354,-0.8,1.8666666666666667,3.2952438205912635,2.817147,0.79544014,
909,1.2062401854363998,0.45092246182507095,0.1619916775744272,-0.6666666666666667,1.8666666666666667,3.427274055572299,2.836474,0.6699908,
910,0.9834186744846636,-0.18131258253476665,-0.16625174392209247,-0.5333333333333334,1.8666666666666667,3.6559216794684914,2.7594357,0.7690445,
911,1.1456643488609082,-0.27175707172788793,-0.018116974345099165,-0.3999999999999999,1.8666666666666667,3.9390931579831996,2.7403576,0.7593765,
912,0.8072035803761469,-0.5211917155054137,0.07841831294343624,-0.2666666666666666,1.8666666666666667,4.213397870769752,2.8199148,0.6582751,
913,1.035563715574785,-0.20107238102230804,-0.1321577989017718,-0.1333333333333333,1.8666666666666667,4.411999149819702,2.6416614,0.8409333,
914,1.0046759423907627,-0.10155590829307333,-0.17920638718259396,0.0,1.8666666666666667,3.4844444444444447,2.7524025,0.6978842,
915,1.0329907353829348,0.015031767375724234,-0.17389537284288653,0.1333333333333333,1.8666666666666667,4.411999148278398,2.8044953,0.6507579,
916,0.9520072809920144,-0.32712591757197795,-0.10283263336515987,0.2666666666666666,1.8666666666666667,4.213397870164107,2.768484,0.58593804,
917,1.0396303872585457,0.1826570585648564,-0.13675820493271112,0.3999999999999999,1.8666666666666667,3.9390931577313717,2.8718414,0.3399549,
918,0.8944679509138491,0.3457339141304613,-0.09765332063004703,0.5333333333333332,1.8666666666666667,3.655921679397257,2.7881663,0.5760042,
919,1.207412059860559,0.28658502219262716,0.04177232833671756,0.6666666666666665,1.8666666666666667,3.4272740555912993,2.838573,0.5094271,
920,1.0376082016809416,-0.04509100944097779,-0.16932133210391603,0.7999999999999998,1.8666666666666667,3.295243820643662,2.8085494,0.5926672,
921,1.0757552612451187,0.07121115173917411,-0.1410700123595612,0.9333333333333331,1.8666666666666667,3.270382676520296,2.7911038,0.6588766,
922,1.2078169446120357,0.12267142755568863,-0.02497163794208134,1.0666666666666664,1.8666666666666667,3.331945183541361,2.7706254,0.695635,
923,1.122259003381625,0.16234024674033407,-0.08457663708661384,1.2000000000000002,1.8666666666666667,3.437875194748923,2.8363657,0.73461205,
924,0.852671433828825,0.10483795736110513,-0.2003137968139823,1.3333333333333335,1.8666666666666667,3.5405671290254648,3.0733414,0.43774348,
925,0.9674793074024811,0.13704057602627295,-0.18632953348865627,1.4666666666666668,1.8666666666666667,3.6027394721108017,3.1204128,0.5203805,
926,0.8735168905737107,-0.20083227578231716,-0.1751497042665663,1.6,1.8666666666666667,3.608114225263805,3.0328987,0.83159524,
927,0.9140916028391896,-0.022261511524237602,-0.21610081305415776,1.7333333333333334,1.8666666666666667,3.56377727695242,3.2654057,0.6562525,
928,1.225817647419845,0.6450010039909082,0.39098375613578296,1.8666666666666667,1.8666666666666667,3.4942284339675873,3.3156655,0.76570684,
929,1.1002899690317016,-0.08441077107553271,-0.12093417747925378,2.0,1.8666666666666667,3.430042333358521,3.5383582,0.47621784,
930,0.9755568216153375,0.36586366580998686,-0.06835719210972624,-2.0,2.0,3.9455978889080496,3.670485,0.847919,
931,1.130406098862923,0.5844627090302659,0.23719568482816922,-1.8666666666666667,2.0,4.009783989524304,3.6042588,0.8459061,
932,0.7455406768222326,-0.032163245828240435,-0.14734779048488741,-1.7333333333333334,2.0,4.079332832518116,3.512968,0.7969488,
933,1.04506993162273,-0.3054618575716901,-0.07343698576524849,-1.6,2.0,4.123669780836485,3.5250585,0.67528385,
934,0.9970650455984033,-0.13859122952457495,-0.17395610821484853,-1.4666666666666668,2.0,4.118295027684226,3.4617562,0.67688835,
935,1.0349201475234635,-0.24897040253144334,-0.11098716144389253,-1.3333333333333335,2.0,4.056122684590346,3.3660095,0.6686878,
936,0.7804142293521409,-0.14492782963920753,-0.15563755098613666,-1.2,2.0,3.95343075029588,3.4085028,0.21684317,
937,0.9191033232274739,-0.10803708213292015,-0.20444693227792152,-1.0666666666666667,2.0,3.8475007390652407,3.1719277,0.8151917,
938,1.2012676478561881,-0.49067722886458937,0.19525819129546618,-0.9333333333333333,2.0,3.7859382320250368,3.3072858,0.5072747,
939,0.9537741558400764,-0.024049427130627236,-0.20878048028944038,-0.8,2.0,3.810799376146819,3.182575,0.61490226,
940,0.9883192692872952,0.2372893503135782,-0.14076505930473746,-0.6666666666666667,2.0,3.9428296111278542,3.1379557,0.7312056,
941,0.7906038156223475,0.24263954938307394,-0.12459846350768078,-0.5333333333333334,2.0,4.171477235024047,3.165,0.66113865,
942,1.0771068253750777,-0.3278193691273159,-0.037713134675946086,-0.3999999999999999,2.0,4.454648713538755,3.1431906,0.7228839,
943,1.0042442707339498,0.4717793695623235,0.03284322681393312,-0.2666666666666666,2.0,4.728953426325307,3.2217758,0.48737162,
944,0.88354744628363,0.06844252390466635,-0.21192047641795267,-0.1333333333333333,2.0,4.9275547053752575,2.9841418,0.8832006,
945,0.8997412084705286,-0.00946655545536627,-0.21714096779598377,0.0,2.0,4.0,3.076672,0.7208974,
946,1.1021458346676731,-0.05067174138692077,-0.12407558276904657,0.1333333333333333,2.0,4.9275547038339536,2.842791,0.99999994,
947,1.0301263871401987,-0.6320646568609374,0.22370231989318837,0.2666666666666666,2.0,4.728953425719662,3.1192617,0.57788604,
948,0.9085594661818402,-0.25441838820396423,-0.15224195148818298,0.3999999999999999,2.0,4.454648713286927,2.9033637,0.94898003,
949,1.0417814780623207,0.359921832170953,-0.039252979476416344,0.5333333333333332,2.0,4.171477234952812,3.0369854,0.7036149,
950,0.7505645876013775,0.29523961161562695,-0.0657519043800155,0.6666666666666665,2.0,3.9428296111468546,3.0136666,0.7016592,
951,0.9358417799413927,-0.12972194834081188,-0.1967659267064445,0.7999999999999998,2.0,3.8107993761992174,3.0465298,0.71009105,
952,1.062258560671911,-0.18639402816377687,-0.1207663103945194,0.9333333333333331,2.0,3.7859382320758512,3.1040087,0.6492801,
953,0.843477831166568,0.28331524851718715,-0.1283849704856091,1.0666666666666664,2.0,3.8475007390969163,3.0771263,0.7122292,
954,0.8229464819575761,-0.3044206321619261,-0.10822973277176538,1.2000000000000002,2.0,3.953430750304478,3.1833181,0.5636983,
955,0.9272054892183922,0.36290509497691165,-0.08337322496777708,1.3333333333333335,2.0,4.0561226845810205,3.163048,0.91201574,
956,0.9530183151612605,-0.03205941795614411,-0.208540367518856,1.4666666666666668,2.0,4.118295027666357,3.3025699,0.8268343,
957,1.0527870731241045,-0.3047349690506705,-0.06893859049288001,1.6,2.0,4.12366978081936,3.4597704,0.6573233,
958,1.133123540827874,0.12112373134774353,-0.08753392002927637,1.7333333333333334,2.0,4.079332832507975,3.473414,0.8484143,
959,0.957985493969473,-0.0712840890594267,-0.20306273183087656,1.8666666666666667,2.0,4.009783989523142,3.5653944,0.78253627,
960,1.210454998646163,-0.18515823393779285,-0.003530931429007074,2.0,2.0,3.9455978889140764,3.8722708,0.5858012,
961,0.9942886691291734,0.3186206569047693,-0.0929179012136518,,,,,,
962,0.9171491827032756,0.205223473635612,-0.17420396327098817,,,,,,
963,0.91633989858306,0.6496819643205888,0.20568829028595076,,,,,,
964,0.9475282195325287,-0.12006819016329826,-0.19659184276551453,,,,,,
965,1.0208741366811849,0.5379777325601738,0.10836856917555307,,,,,,
966,0.9844299388369724,0.34292325974156823,-0.08111371969318117,,,,,,
967,1.1096694579241257,-0.38357636536952594,0.026289981558570943,,,,,,
968,0.8135327582077455,-0.19810295415257534,-0.15724760276492672,,,,,,
969,1.0893298038990566,-0.13157463982401482,-0.11897865826787483,,,,,,
970,0.8037809887543854,0.5579159227651809,0.11991864445392753,,,,,,
971,1.1315440640847578,-0.6954031958255392,0.380103236678178,,,,,,
972,0.9203128967837133,0.09488453930808889,-0.20698112949757072,,,,,,
973,1.1031588287920189,0.13229765428356546,-0.10836496493100216,,,,,,
974,0.9815668671620872,0.6046492281880415,0.165724081656742,,,,,,
975,0.9361120620513599,0.40470834922272375,-0.04975257537539149,,,,,,
976,1.0599306132354436,-0.1611714072529005,-0.13110193200831424,,,,,,
977,0.815875188775416,-0.352583683033113,-0.07332495896324129,,,,,,
978,0.7223792614950606,0.30458840135155485,-0.032688254075678144,,,,,,
979,0.9540745085917519,0.03584386551535624,-0.2079901565393462,,,,,,
980,0.81158357846876,-0.1179593420949615,-0.18159719086718779,,,,,,
981,0.906533426966851,-0.6438088788505011,0.19742265285386976,,,,,,
982,0.9398366645429288,-0.36847428570456175,-0.07701108005563498,,,,,,
983,0.8950992620580103,0.027839458006414384,-0.21642364764129962,,,,,,
984,1.041018043112075,-0.3391622802451352,-0.05423755460452723,,,,,,
985,0.8643017082533404,-0.24091328227575165,-0.1559078322299433,,,,,,
986,1.0403745860961422,-0.09460057054095648,-0.1607157006634447,,,,,,
987,1.228192062927848,0.66684480510998,0.4215999379829933,,,,,,
988,0.812722879710164,-0.39951613262169305,-0.03647456121515033,,,,,,
989,1.0787715455419389,0.02046543002934999,-0.1435687130169137,,,,,,
990,1.307214250245229,-0.04164895582485893,0.040014382252543224,,,,,,
991,1.2319391372399235,0.3722222861851952,0.11855233900375886,,,,,,
992,0.8731620725074754,-0.1321422919452481,-0.19797159173018292,,,,,,
993,0.9839088568599469,-0.33845487544540637,-0.08437321900066135,,,,,,
994,0.9103682681937849,-0.3979251832098707,-0.05852160613542856,,,,,,
995,1.133542027077544,-0.1362213523556725,-0.08330967331585129,,,,,,
996,0.8010110851805969,-0.14953638163587882,-0.1674233245346619,,,,,,
997,1.026669651231637,-0.14150347338753624,-0.157774438225018,,,,,,
998,0.8696577265222628,0.17737786453055482,-0.18343646903338634,,,,,,
999,1.1961267563597549,0.20471798666058183,-0.007910818871837137,,,,,,
