,xte_0,xte_1,yte_0,modelte_0,epi_0
696,-0.1333333333333333,0.9333333333333331,1.7986658162959324,1.8232467,0.26252234
697,0.0,0.9333333333333331,0.8711111111111107,1.890147,0.28158903
698,0.1333333333333333,0.9333333333333331,1.7986658151355002,1.8307415,0.3192631
699,0.2666666666666666,0.9333333333333331,1.6000645369056032,1.790057,0.24946229
700,0.3999999999999999,0.9333333333333331,1.3257598244291526,1.4284384,0.33657843
701,0.5333333333333332,0.9333333333333331,1.0425883460727243,1.1682148,0.26266205
702,0.6666666666666665,0.9333333333333331,0.8139407222556178,0.9253053,0.24308626
703,0.7999999999999998,0.9333333333333331,0.681910487303854,0.8305356,0.16324525
704,0.9333333333333331,0.9333333333333331,0.6570493431806836,0.772502,0.1290607
705,1.0666666666666664,0.9333333333333331,0.7186118502041134,0.7551918,0.18499579
706,1.2000000000000002,0.9333333333333331,0.8245418614145267,0.6591456,0.12052934
707,1.3333333333333335,0.9333333333333331,0.9272337956932831,0.59831643,0.15673019
708,1.4666666666666668,0.9333333333333331,0.9894061387796754,0.5439867,0.15339907
709,1.6,0.9333333333333331,0.9947808919325868,0.46493828,0.17404927
710,1.7333333333333334,0.9333333333333331,0.9504439436203388,0.38910306,0.19515713
711,1.8666666666666667,0.9333333333333331,0.8808951006343967,0.3221872,0.22115065
712,2.0,0.9333333333333331,0.8167090000244425,0.24304247,0.24445625
713,-2.0,1.0666666666666664,1.0833756666865717,0.41660255,0.26806855
714,-1.8666666666666667,1.0666666666666664,1.1475617673019376,0.504052,0.22291304
715,-1.7333333333333334,1.0666666666666664,1.21711061029464,0.56568164,0.17818539
716,-1.6,1.0666666666666664,1.2614475586121467,0.6328459,0.1203462
717,-1.4666666666666668,1.0666666666666664,1.256072805459796,0.70030427,0.08003691
718,-1.3333333333333335,1.0666666666666664,1.1939004623669711,0.7393453,0.077117026
719,-1.2,1.0666666666666664,1.0912085280747197,0.7804167,0.048205316
720,-1.0666666666666667,1.0666666666666664,0.9852785168469319,0.8382056,0.07917668
721,-0.9333333333333333,1.0666666666666664,0.9237160098090923,0.8696235,0.08107379
722,-0.8,1.0666666666666664,0.9485771539310701,0.9035394,0.120599374
723,-0.6666666666666667,1.0666666666666664,1.0806073889079792,1.0219412,0.17983519
724,-0.5333333333333334,1.0666666666666664,1.309255012793023,1.2390008,0.21064563
725,-0.3999999999999999,1.0666666666666664,1.5924264912854176,1.512893,0.18365906
726,-0.2666666666666666,1.0666666666666664,1.8667312040282542,1.7775683,0.24962161
727,-0.1333333333333333,1.0666666666666664,2.065332482962599,1.9615687,0.18513282
728,0.0,1.0666666666666664,1.1377777777777773,1.949287,0.1918485
729,0.1333333333333333,1.0666666666666664,2.0653324818021668,1.938653,0.24276899
730,0.2666666666666666,1.0666666666666664,1.8667312035722698,1.8753368,0.22728647
731,0.3999999999999999,1.0666666666666664,1.5924264910958192,1.5823816,0.24226905
732,0.5333333333333332,1.0666666666666664,1.309255012739391,1.3246582,0.21709539
733,0.6666666666666665,1.0666666666666664,1.0806073889222843,1.083751,0.17536987
734,0.7999999999999998,1.0666666666666664,0.9485771539705206,0.92509264,0.11784135
735,0.9333333333333331,1.0666666666666664,0.9237160098473503,0.8895352,0.05458224
736,1.0666666666666664,1.0666666666666664,0.98527851687078,0.83838946,0.06800218
737,1.2000000000000002,1.0666666666666664,1.0912085280811932,0.8183798,0.07982707
738,1.3333333333333335,1.0666666666666664,1.1939004623599498,0.7669445,0.055773914
739,1.4666666666666668,1.0666666666666664,1.2560728054463421,0.72485405,0.050942376
740,1.6,1.0666666666666664,1.2614475585992535,0.69105375,0.08151142
741,1.7333333333333334,1.0666666666666664,1.2171106102870055,0.6323904,0.09965165
742,1.8666666666666667,1.0666666666666664,1.1475617673010634,0.57785493,0.15171032
743,2.0,1.0666666666666664,1.083375666691109,0.52290314,0.19211064
744,-2.0,1.2000000000000002,1.3855978889087948,0.64333695,0.15509008
745,-1.8666666666666667,1.2000000000000002,1.4497839895241607,0.6941896,0.13331579
746,-1.7333333333333334,1.2000000000000002,1.5193328325168631,0.73030096,0.08336204
747,-1.6,1.2000000000000002,1.5636697808343698,0.77754533,0.056417093
748,-1.4666666666666668,1.2000000000000002,1.558295027682019,0.79992783,0.053714916
749,-1.3333333333333335,1.2000000000000002,1.4961226845891942,0.8509549,0.052243456
750,-1.2,1.2000000000000002,1.3934307502969427,0.87739515,0.035046697
751,-1.0666666666666667,1.2000000000000002,1.2875007390691549,0.9115601,0.07090974
752,-0.9333333333333333,1.2000000000000002,1.2259382320313155,0.9580498,0.099293336
753,-0.8,1.2000000000000002,1.2507993761532932,1.0160224,0.1119736
754,-0.6666666666666667,1.2000000000000002,1.3828296111302023,1.1732912,0.1385441
755,-0.5333333333333334,1.2000000000000002,1.6114772350152458,1.3870592,0.23329832
756,-0.3999999999999999,1.2000000000000002,1.8946487135076406,1.6279935,0.21494834
757,-0.2666666666666666,1.2000000000000002,2.1689534262504773,1.875108,0.24769102
758,-0.1333333333333333,1.2000000000000002,2.367554705184822,2.0599506,0.2544604
759,0.0,1.2000000000000002,1.4400000000000004,2.0220106,0.22809197
760,0.1333333333333333,1.2000000000000002,2.36755470402439,2.0431983,0.20771219
761,0.2666666666666666,1.2000000000000002,2.168953425794493,1.9908967,0.19303863
762,0.3999999999999999,1.2000000000000002,1.894648713318042,1.7176352,0.23802118
763,0.5333333333333332,1.2000000000000002,1.611477234961614,1.4366497,0.23013951
764,0.6666666666666665,1.2000000000000002,1.3828296111445075,1.2135979,0.23119898
765,0.7999999999999998,1.2000000000000002,1.2507993761927436,1.0298918,0.14152913
766,0.9333333333333331,1.2000000000000002,1.2259382320695733,0.9567949,0.082756236
767,1.0666666666666664,1.2000000000000002,1.287500739093003,0.92848504,0.07130194
768,1.2000000000000002,1.2000000000000002,1.3934307503034162,0.90939295,0.071738675
769,1.3333333333333335,1.2000000000000002,1.496122684582173,0.86371535,0.03941904
770,1.4666666666666668,1.2000000000000002,1.5582950276685652,0.83363706,0.04082212
771,1.6,1.2000000000000002,1.5636697808214766,0.82813835,0.018692076
772,1.7333333333333334,1.2000000000000002,1.5193328325092286,0.78012383,0.049112767
773,1.8666666666666667,1.2000000000000002,1.4497839895232865,0.75020266,0.05216272
774,2.0,1.2000000000000002,1.385597888913332,0.71922934,0.075773895
775,-2.0,1.3333333333333335,1.7233756666865725,0.78297204,0.06341019
776,-1.8666666666666667,1.3333333333333335,1.7875617673019384,0.82228273,0.04207714
777,-1.7333333333333334,1.3333333333333335,1.8571106102946409,0.8511946,0.028149322
778,-1.6,1.3333333333333335,1.9014475586121475,0.8841722,0.047240973
779,-1.4666666666666668,1.3333333333333335,1.8960728054597968,0.9186551,0.029373825
780,-1.3333333333333335,1.3333333333333335,1.833900462366972,0.9451106,0.042424217
781,-1.2,1.3333333333333335,1.7312085280747205,0.9820132,0.04090178
782,-1.0666666666666667,1.3333333333333335,1.6252785168469326,1.0164093,0.06642863
783,-0.9333333333333333,1.3333333333333335,1.5637160098090932,1.0531528,0.057532772
784,-0.8,1.3333333333333335,1.588577153931071,1.1212507,0.107555285
785,-0.6666666666666667,1.3333333333333335,1.72060738890798,1.2734873,0.21928875
786,-0.5333333333333334,1.3333333333333335,1.9492550127930235,1.492811,0.30330372
787,-0.3999999999999999,1.3333333333333335,2.2324264912854184,1.7591039,0.32590932
788,-0.2666666666666666,1.3333333333333335,2.506731204028255,2.0437686,0.31130463
789,-0.1333333333333333,1.3333333333333335,2.7053324829625995,2.2090209,0.323438
790,0.0,1.3333333333333335,1.7777777777777781,2.2094274,0.3275174
791,0.1333333333333333,1.3333333333333335,2.7053324818021673,2.2222033,0.3774736
792,0.2666666666666666,1.3333333333333335,2.5067312035722704,2.1378748,0.3468364
793,0.3999999999999999,1.3333333333333335,2.23242649109582,1.8648636,0.28118277
794,0.5333333333333332,1.3333333333333335,1.9492550127393917,1.5955662,0.2484727
795,0.6666666666666665,1.3333333333333335,1.7206073889222853,1.3495387,0.21824627
796,0.7999999999999998,1.3333333333333335,1.5885771539705213,1.1681361,0.14217408
797,0.9333333333333331,1.3333333333333335,1.563716009847351,1.0692973,0.09322046
798,1.0666666666666664,1.3333333333333335,1.6252785168707808,1.0326467,0.033742994
799,1.2000000000000002,1.3333333333333335,1.731208528081194,0.9827921,0.041335672
800,1.3333333333333335,1.3333333333333335,1.8339004623599506,0.96344966,0.044142574
801,1.4666666666666668,1.3333333333333335,1.896072805446343,0.93342835,0.030191913
802,1.6,1.3333333333333335,1.9014475585992543,0.9050941,0.0314005
803,1.7333333333333334,1.3333333333333335,1.8571106102870063,0.8816841,0.023358256
804,1.8666666666666667,1.3333333333333335,1.7875617673010642,0.8415674,0.05304019
805,2.0,1.3333333333333335,1.7233756666911098,0.8226712,0.07539417
806,-2.0,1.4666666666666668,2.096709000019906,0.8989761,0.090959415
807,-1.8666666666666667,1.4666666666666668,2.160895100635272,0.9302099,0.0727734
808,-1.7333333333333334,1.4666666666666668,2.2304439436279746,0.9485113,0.07009168
809,-1.6,1.4666666666666668,2.274780891945481,0.98750526,0.05952491
810,-1.4666666666666668,1.4666666666666668,2.2694061387931304,1.026014,0.06432074
811,-1.3333333333333335,1.4666666666666668,2.207233795700305,1.0504054,0.05190347
812,-1.2,1.4666666666666668,2.104541861408054,1.0812905,0.061750233
813,-1.0666666666666667,1.4666666666666668,1.998611850180266,1.1083833,0.06355956
814,-0.9333333333333333,1.4666666666666668,1.9370493431424267,1.1442721,0.09763344
815,-0.8,1.4666666666666668,1.9619104872644044,1.21818,0.19227387
816,-0.6666666666666667,1.4666666666666668,2.0939407222413133,1.3802234,0.21631731
817,-0.5333333333333334,1.4666666666666668,2.322588346126357,1.6240469,0.21496136
818,-0.3999999999999999,1.4666666666666668,2.605759824618752,1.8727887,0.24341746
819,-0.2666666666666666,1.4666666666666668,2.8800645373615885,2.1283398,0.24787606
820,-0.1333333333333333,1.4666666666666668,3.078665816295933,2.2976866,0.24446623
821,0.0,1.4666666666666668,2.1511111111111116,2.2931561,0.2551371
822,0.1333333333333333,1.4666666666666668,3.0786658151355013,2.3054898,0.25079942
823,0.2666666666666666,1.4666666666666668,2.8800645369056044,2.2232244,0.25037837
824,0.3999999999999999,1.4666666666666668,2.6057598244291533,1.965999,0.19812508
825,0.5333333333333332,1.4666666666666668,2.3225883460727252,1.693604,0.20858948
826,0.6666666666666665,1.4666666666666668,2.093940722255619,1.4476502,0.19787385
827,0.7999999999999998,1.4666666666666668,1.9619104873038549,1.2621906,0.1571431
828,0.9333333333333331,1.4666666666666668,1.9370493431806846,1.1701494,0.09377095
829,1.0666666666666664,1.4666666666666668,1.9986118502041144,1.1241828,0.05624056
830,1.2000000000000002,1.4666666666666668,2.1045418614145275,1.0829568,0.055623695
831,1.3333333333333335,1.4666666666666668,2.207233795693284,1.0614911,0.055744365
832,1.4666666666666668,1.4666666666666668,2.2694061387796762,1.0332475,0.06307404
833,1.6,1.4666666666666668,2.2747808919325876,1.0070375,0.06217739
834,1.7333333333333334,1.4666666666666668,2.23044394362034,0.9818091,0.0697017
835,1.8666666666666667,1.4666666666666668,2.1608951006343977,0.9547274,0.065230906
836,2.0,1.4666666666666668,2.0967090000244433,0.9233022,0.067252144
837,-2.0,1.6,2.505597888908795,0.9627521,0.07568775
838,-1.8666666666666667,1.6,2.569783989524161,0.99391204,0.06657873
839,-1.7333333333333334,1.6,2.6393328325168635,1.030338,0.069285005
840,-1.6,1.6,2.6836697808343697,1.0701174,0.054511398
841,-1.4666666666666668,1.6,2.678295027682019,1.0991796,0.06535947
842,-1.3333333333333335,1.6,2.616122684589194,1.1373707,0.04748474
843,-1.2,1.6,2.513430750296943,1.1755457,0.06319745
844,-1.0666666666666667,1.6,2.407500739069155,1.2038127,0.069416866
845,-0.9333333333333333,1.6,2.3459382320313154,1.2636632,0.10159834
846,-0.8,1.6,2.3707993761532933,1.3713188,0.16896923
847,-0.6666666666666667,1.6,2.502829611130202,1.5496962,0.23756765
848,-0.5333333333333334,1.6,2.731477235015246,1.7882707,0.26237458
849,-0.3999999999999999,1.6,3.0146487135076407,2.0445538,0.27613986
850,-0.2666666666666666,1.6,3.2889534262504774,2.3003943,0.2504406
851,-0.1333333333333333,1.6,3.487554705184822,2.4855459,0.25067317
852,0.0,1.6,2.5600000000000005,2.4836352,0.2645858
853,0.1333333333333333,1.6,3.48755470402439,2.5125382,0.24897628
854,0.2666666666666666,1.6,3.2889534257944932,2.4347572,0.2786727
855,0.3999999999999999,1.6,3.014648713318042,2.1823866,0.25904393
856,0.5333333333333332,1.6,2.731477234961614,1.8993703,0.24348696
857,0.6666666666666665,1.6,2.5028296111445076,1.6596905,0.22105242
858,0.7999999999999998,1.6,2.370799376192744,1.4609473,0.16864921
859,0.9333333333333331,1.6,2.345938232069573,1.330005,0.10201728
860,1.0666666666666664,1.6,2.4075007390930034,1.2445099,0.07048772
861,1.2000000000000002,1.6,2.5134307503034163,1.1984894,0.039243534
862,1.3333333333333335,1.6,2.616122684582173,1.1659435,0.02792783
863,1.4666666666666668,1.6,2.678295027668565,1.1386809,0.032085642
864,1.6,1.6,2.6836697808214764,1.1053607,0.04005702
865,1.7333333333333334,1.6,2.6393328325092287,1.0775962,0.039974675
866,1.8666666666666667,1.6,2.5697839895232866,1.0526171,0.04083468
867,2.0,1.6,2.505597888913332,1.0226009,0.053227812
868,-2.0,1.7333333333333334,2.950042333353239,1.0680183,0.0687871
869,-1.8666666666666667,1.7333333333333334,3.014228433968605,1.0951219,0.06767847
870,-1.7333333333333334,1.7333333333333334,3.0837772769613077,1.1263,0.056078687
871,-1.6,1.7333333333333334,3.128114225278814,1.1555874,0.04649411
872,-1.4666666666666668,1.7333333333333334,3.1227394721264634,1.1895765,0.042025298
873,-1.3333333333333335,1.7333333333333334,3.0605671290336383,1.2167096,0.04336515
874,-1.2,1.7333333333333334,2.957875194741387,1.2480493,0.03952396
875,-1.0666666666666667,1.7333333333333334,2.851945183513599,1.2966832,0.046637967
876,-0.9333333333333333,1.7333333333333334,2.7903826764757595,1.3582393,0.11183034
877,-0.8,1.7333333333333334,2.8152438205977375,1.4855255,0.18983488
878,-0.6666666666666667,1.7333333333333334,2.9472740555746464,1.6621398,0.26007974
879,-0.5333333333333334,1.7333333333333334,3.17592167945969,1.9101585,0.29514116
880,-0.3999999999999999,1.7333333333333334,3.459093157952085,2.1681447,0.3217628
881,-0.2666666666666666,1.7333333333333334,3.7333978706949216,2.4246125,0.34233332
882,-0.1333333333333333,1.7333333333333334,3.931999149629266,2.5876806,0.3182689
883,0.0,1.7333333333333334,3.0044444444444447,2.5866632,0.31252533
884,0.1333333333333333,1.7333333333333334,3.931999148468834,2.597992,0.3338071
885,0.2666666666666666,1.7333333333333334,3.733397870238937,2.5146291,0.29390997
886,0.3999999999999999,1.7333333333333334,3.4590931577624864,2.241466,0.1993605
887,0.5333333333333332,1.7333333333333334,3.1759216794060583,1.9895656,0.17043601
888,0.6666666666666665,1.7333333333333334,2.947274055588952,1.7402749,0.17817123
889,0.7999999999999998,1.7333333333333334,2.815243820637188,1.5552226,0.17707323
890,0.9333333333333331,1.7333333333333334,2.7903826765140174,1.4110823,0.12115835
891,1.0666666666666664,1.7333333333333334,2.8519451835374476,1.3248142,0.08648616
892,1.2000000000000002,1.7333333333333334,2.9578751947478605,1.2850446,0.066990346
893,1.3333333333333335,1.7333333333333334,3.060567129026617,1.2502182,0.061827466
894,1.4666666666666668,1.7333333333333334,3.1227394721130093,1.225347,0.058148846
895,1.6,1.7333333333333334,3.1281142252659206,1.2074025,0.06602819
896,1.7333333333333334,1.7333333333333334,3.083777276953673,1.1774268,0.071197
897,1.8666666666666667,1.7333333333333334,3.0142284339677308,1.1440681,0.06966312
898,2.0,1.7333333333333334,2.9500423333577763,1.1106005,0.071762666
899,-2.0,1.8666666666666667,3.430042333353239,1.1601895,0.1063142
900,-1.8666666666666667,1.8666666666666667,3.494228433968605,1.1929003,0.100174025
901,-1.7333333333333334,1.8666666666666667,3.5637772769613076,1.2285804,0.0999767
902,-1.6,1.8666666666666667,3.608114225278814,1.2627323,0.09062192
903,-1.4666666666666668,1.8666666666666667,3.6027394721264634,1.2942455,0.08093552
904,-1.3333333333333335,1.8666666666666667,3.5405671290336382,1.3248161,0.09344198
905,-1.2,1.8666666666666667,3.437875194741387,1.3643997,0.08396086
906,-1.0666666666666667,1.8666666666666667,3.331945183513599,1.404203,0.0827055
907,-0.9333333333333333,1.8666666666666667,3.2703826764757595,1.4687569,0.10925947
908,-0.8,1.8666666666666667,3.2952438205977375,1.5703944,0.21802019
909,-0.6666666666666667,1.8666666666666667,3.4272740555746464,1.7649894,0.31136036
910,-0.5333333333333334,1.8666666666666667,3.65592167945969,2.0024664,0.36399192
911,-0.3999999999999999,1.8666666666666667,3.939093157952085,2.2581055,0.35444665
912,-0.2666666666666666,1.8666666666666667,4.213397870694921,2.4984028,0.35453707
913,-0.1333333333333333,1.8666666666666667,4.411999149629266,2.670296,0.36625558
914,0.0,1.8666666666666667,3.4844444444444447,2.670432,0.35829085
915,0.1333333333333333,1.8666666666666667,4.411999148468834,2.675766,0.36438847
916,0.2666666666666666,1.8666666666666667,4.213397870238937,2.6117594,0.36577302
917,0.3999999999999999,1.8666666666666667,3.9390931577624864,2.349871,0.3498057
918,0.5333333333333332,1.8666666666666667,3.6559216794060583,2.1007748,0.34956372
919,0.6666666666666665,1.8666666666666667,3.427274055588952,1.8640776,0.32253402
920,0.7999999999999998,1.8666666666666667,3.295243820637188,1.6616689,0.26217246
921,0.9333333333333331,1.8666666666666667,3.2703826765140174,1.5571545,0.5511939
922,1.0666666666666664,1.8666666666666667,3.3319451835374476,1.4776909,0.44724524
923,1.2000000000000002,1.8666666666666667,3.4378751947478605,1.4076397,0.36379713
924,1.3333333333333335,1.8666666666666667,3.540567129026617,1.3710899,0.29540622
925,1.4666666666666668,1.8666666666666667,3.6027394721130093,1.3379358,0.24926068
926,1.6,1.8666666666666667,3.6081142252659206,1.302164,0.21988286
927,1.7333333333333334,1.8666666666666667,3.563777276953673,1.2645869,0.18491523
928,1.8666666666666667,1.8666666666666667,3.4942284339677308,1.24232,0.16356896
929,2.0,1.8666666666666667,3.4300423333577763,1.2087,0.14275439
930,-2.0,2.0,3.9455978889087944,1.2651186,0.11588852
931,-1.8666666666666667,2.0,4.00978398952416,1.2990799,0.11122356
932,-1.7333333333333334,2.0,4.0793328325168625,1.3341265,0.097148344
933,-1.6,2.0,4.123669780834369,1.3609439,0.08825126
934,-1.4666666666666668,2.0,4.118295027682019,1.3987372,0.08983073
935,-1.3333333333333335,2.0,4.056122684589194,1.4298515,0.1293229
936,-1.2,2.0,3.9534307502969424,1.4690393,0.1806254
937,-1.0666666666666667,2.0,3.8475007390691545,1.5320419,0.27485114
938,-0.9333333333333333,2.0,3.785938232031315,1.6224452,0.39267844
939,-0.8,2.0,3.810799376153293,1.7622323,0.5319468
940,-0.6666666666666667,2.0,3.9428296111302017,1.972184,0.6651996
941,-0.5333333333333334,2.0,4.171477235015246,2.1975882,0.73130864
942,-0.3999999999999999,2.0,4.45464871350764,2.4547365,0.8381571
943,-0.2666666666666666,2.0,4.728953426250477,2.7070184,0.9215056
944,-0.1333333333333333,2.0,4.927554705184821,2.8786578,0.98748744
945,0.0,2.0,4.0,2.886805,0.9898392
946,0.1333333333333333,2.0,4.92755470402439,2.892496,1.0
947,0.2666666666666666,2.0,4.728953425794493,2.8324156,0.99796975
948,0.3999999999999999,2.0,4.454648713318042,2.5974598,0.9499856
949,0.5333333333333332,2.0,4.171477234961613,2.3427637,0.87851894
950,0.6666666666666665,2.0,3.942829611144507,2.099038,0.79958665
951,0.7999999999999998,2.0,3.8107993761927434,1.8819704,0.7469818
952,0.9333333333333331,2.0,3.7859382320695727,1.7082556,0.6787612
953,1.0666666666666664,2.0,3.847500739093003,1.5743734,0.19245823
954,1.2000000000000002,2.0,3.953430750303416,1.4952309,0.12983088
955,1.3333333333333335,2.0,4.0561226845821725,1.4493248,0.08410604
956,1.4666666666666668,2.0,4.118295027668565,1.4108795,0.07755947
957,1.6,2.0,4.123669780821476,1.3838768,0.09182331
958,1.7333333333333334,2.0,4.079332832509228,1.3565032,0.09008241
959,1.8666666666666667,2.0,4.009783989523286,1.330908,0.092578694
960,2.0,2.0,3.9455978889133316,1.2983305,0.09761986
